AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
-0,8698421;anonymous;9121;-11,23969;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.8605
-0,8650322;anonymous;9122;-13,96317;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.8728
-0,8568934;anonymous;9123;-15,97302;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.8866
-0,846961;anonymous;9124;-17,13483;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.9004
-0,8360031;anonymous;9125;-17,87189;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.9148
-0,8233479;anonymous;9126;-19,12558;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.9287
-0,8085198;anonymous;9127;-20,50848;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.9424
-0,7913527;anonymous;9128;-22,09283;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.9570
-0,7724185;anonymous;9129;-23,87955;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.9704
-0,7496083;anonymous;9130;-26,03412;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:48.9852
-0,7059239;anonymous;9131;-29,37439;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.0069
-0,6927278;anonymous;9132;-31,75854;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.0126
-0,6616641;anonymous;9133;-34,03717;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.0260
-0,6265005;anonymous;9134;-35,58432;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.0398
-0,5896663;anonymous;9135;-36,41351;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.0537
-0,5517239;anonymous;9136;-37,13837;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.0681
-0,5103552;anonymous;9137;-37,64661;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.0826
-0,4730784;anonymous;9138;-39,02924;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.0960
-0,4299651;anonymous;9139;-40,51944;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.1098
-0,3857004;anonymous;9140;-41,57547;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.1237
-0,340866;anonymous;9141;-41,90677;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.1381
-0,2696435;anonymous;9142;-40,55566;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.1618
-0,2506211;anonymous;9143;-40,51639;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.1679
-0,2150557;anonymous;9144;-39,8992;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.1792
-0,1758916;anonymous;9145;-38,25061;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.1937
-0,1393773;anonymous;9146;-36,04926;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.2074
-0,1057793;anonymous;9147;-33,67392;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.2216
-0,07670893;anonymous;9148;-31,24652;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.2349
-0,05158441;anonymous;9149;-27,91678;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.2486
-0,03138191;anonymous;9150;-23,98523;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.2635
-0,01806093;anonymous;9151;-19,78937;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.2779
-0,01176019;anonymous;9152;-14,48358;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.2918
-0,01176019;anonymous;9153;-8,787628;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.3139
-0,01176019;anonymous;9154;-5,30365;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.3194
-0,01176019;anonymous;9155;-2,959076;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.3328
-0,01176019;anonymous;9156;-1,404968;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.3472
-0,01176019;anonymous;9157;-1,031311;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.3603
-0,01176019;anonymous;9158;-1,695709;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.3747
-0,01176019;anonymous;9159;-1,705719;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.3886
-0,01176019;anonymous;9160;-1,925415;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.4024
-0,01176019;anonymous;9161;-1,502808;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.4168
-0,01176019;anonymous;9162;-0,807373;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.4297
-0,01176019;anonymous;9163;0,5311174;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.4445
-0,01176019;anonymous;9164;2,19863;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.4674
-0,01176019;anonymous;9165;3,372927;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.4725
-0,01176019;anonymous;9166;4,414681;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.4859
-0,01176019;anonymous;9167;5,203519;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.4997
-0,01176019;anonymous;9168;6,106166;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.5136
-0,01176019;anonymous;9169;6,91511;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.5279
-0,01176019;anonymous;9170;7,629954;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.5417
-0,01176019;anonymous;9171;8,251666;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.5562
-0,01176019;anonymous;9172;9,145581;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.5695
-0,0121645;anonymous;9173;10,29182;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.5829
-0,01444248;anonymous;9174;11,639;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.5977
-0,02216404;anonymous;9175;13,32959;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.6209
-0,02488805;anonymous;9176;14,49968;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.6270
-0,03164466;anonymous;9177;15,47222;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.6383
-0,04012213;anonymous;9178;15,95069;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.6531
-0,04873118;anonymous;9179;16,17287;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.6678
-0,05783338;anonymous;9180;16,74817;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.6807
-0,06858396;anonymous;9181;17,59103;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.6946
-0,08095596;anonymous;9182;18,77142;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.7094
-0,09578368;anonymous;9183;20,60972;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.7229
-0,1124074;anonymous;9184;22,16516;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.7363
-0,130976;anonymous;9185;23,31341;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.7508
-0,1615294;anonymous;9186;23,18107;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.7739
-0,1698272;anonymous;9187;23,75235;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.7795
-0,1874851;anonymous;9188;24,20077;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.7929
-0,208754;anonymous;9189;25,36123;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.8057
-0,2327891;anonymous;9190;27,27576;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.8201
-0,2589526;anonymous;9191;28,6046;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.8339
-0,2855554;anonymous;9192;29,10161;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.8482
-0,3120331;anonymous;9193;29,04583;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.8616
-0,337461;anonymous;9194;28,39846;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.8755
-0,3626211;anonymous;9195;27,96355;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.8894
-0,3881659;anonymous;9196;27,92765;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.9039
-0,431962;anonymous;9197;29,14801;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.9275
-0,444134;anonymous;9198;29,74725;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.9326
-0,4697314;anonymous;9199;30,40056;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.9460
-0,4982783;anonymous;9200;30,59558;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.9594
-0,5264493;anonymous;9201;30,05678;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.9738
-0,5543915;anonymous;9202;29,23868;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:49.9888
-0,579963;anonymous;9203;28,98092;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.0016
-0,6058765;anonymous;9204;28,79837;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.0154
-0,6320853;anonymous;9205;28,84422;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.0294
-0,6588695;anonymous;9206;29,01128;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.0428
-0,6854586;anonymous;9207;29,15353;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.0573
-0,7305418;anonymous;9208;29,2861;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.0810
-0,7425855;anonymous;9209;29,26807;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.0871
-0,7653471;anonymous;9210;29,22762;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.0984
-0,7918502;anonymous;9211;29,12115;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.1128
-0,8183077;anonymous;9212;29,05651;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.1261
-0,8451467;anonymous;9213;29,06852;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.1406
-0,8718953;anonymous;9214;29,10058;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.1544
-0,9007268;anonymous;9215;29,37507;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.1699
-0,9271967;anonymous;9216;29,75957;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.1828
-0,9567187;anonymous;9217;30,07476;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.1977
-0,9838566;anonymous;9218;29,88371;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.2115
-1,032219;anonymous;9219;29,47938;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.2358
-1,062759;anonymous;9220;28,91537;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.2517
-1,089528;anonymous;9221;28,88906;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.2666
-1,116423;anonymous;9222;29,059;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.2804
-1,142564;anonymous;9223;29,02289;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.2938
-1,168879;anonymous;9224;28,61314;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.3086
-1,193551;anonymous;9225;27,5711;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.3222
-1,216339;anonymous;9226;26,76165;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.3365
-1,240433;anonymous;9227;26,49961;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.3505
-1,264141;anonymous;9228;27,26925;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.3639
-1,306948;anonymous;9229;27,99448;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.3878
-1,338157;anonymous;9230;28,12304;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.4053
-1,363391;anonymous;9231;27,97241;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.4191
-1,388637;anonymous;9232;27,82874;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.4335
-1,412997;anonymous;9233;27,55603;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.4478
-1,436969;anonymous;9234;27,45974;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.4607
-1,461076;anonymous;9235;27,28356;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.4755
-1,484928;anonymous;9236;26,7856;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.4896
-1,506726;anonymous;9237;25,891;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.5021
-1,527645;anonymous;9238;25,02103;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.5170
-1,558645;anonymous;9239;23,40398;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.5396
-1,566288;anonymous;9240;22,30407;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.5467
-1,579333;anonymous;9241;20,64332;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.5581
-1,591722;anonymous;9242;19,06578;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.5725
-1,603185;anonymous;9243;18,16922;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.5859
-1,614802;anonymous;9244;18,25319;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.5998
-1,62649;anonymous;9245;18,41101;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.6142
-1,638426;anonymous;9246;18,52335;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.6285
-1,649598;anonymous;9247;18,02819;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.6413
-1,659626;anonymous;9248;17,02924;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.6567
-1,667404;anonymous;9249;15,59955;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.6705
-1,677462;anonymous;9250;14,25676;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.6936
-1,679629;anonymous;9251;13,58149;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.6998
-1,684278;anonymous;9252;13,96154;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.7125
-1,690528;anonymous;9253;14,59043;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.7248
-1,698385;anonymous;9254;15,6609;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.7387
-1,706254;anonymous;9255;15,63634;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.7525
-1,712865;anonymous;9256;14,70946;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.7669
-1,717874;anonymous;9257;13,55525;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.7803
-1,720891;anonymous;9258;12,13302;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.8039
-1,722591;anonymous;9259;11,05141;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.8115
-1,723305;anonymous;9260;10,63215;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.8229
-1,727817;anonymous;9261;11,63067;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.8504
-1,73032;anonymous;9262;11,45361;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.8684
-1,730966;anonymous;9263;10,59541;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.8787
-1,730966;anonymous;9264;9,81776;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.8926
-1,730966;anonymous;9265;8,954827;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.9070
-1,730966;anonymous;9266;8,39431;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.9197
-1,730966;anonymous;9267;8,107118;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.9345
-1,730966;anonymous;9268;7,988931;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.9484
-1,730966;anonymous;9269;8,079194;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.9628
-1,730966;anonymous;9270;8,615884;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:50.9772
-1,730966;anonymous;9271;8,981632;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.0026
-1,730966;anonymous;9272;8,937986;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.0185
-1,730966;anonymous;9273;8,705423;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.0313
-1,730966;anonymous;9274;8,553357;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.0458
-1,730966;anonymous;9275;8,647805;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.0596
-1,730966;anonymous;9276;8,697093;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.0734
-1,730966;anonymous;9277;8,767964;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.0882
-1,730966;anonymous;9278;9,016194;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.1014
-1,730966;anonymous;9279;9,091032;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.1159
-1,730966;anonymous;9280;8,729136;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.1294
-1,730966;anonymous;9281;6,352443;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.1545
-1,730966;anonymous;9282;5,428213;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.1715
-1,730966;anonymous;9283;5,70958;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.1858
-1,730966;anonymous;9284;7,20845;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.1987
-1,730966;anonymous;9285;9,760221;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.2135
-1,732817;anonymous;9286;11,36438;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.2269
-1,735258;anonymous;9287;11,7632;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.2407
-1,736784;anonymous;9288;11,0975;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.2545
-1,73765;anonymous;9289;10,62955;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.2684
-1,738678;anonymous;9290;10,72359;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.2827
-1,744537;anonymous;9291;12,52073;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.3058
-1,752689;anonymous;9292;14,4319;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.3248
-1,762137;anonymous;9293;16,73735;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.3381
-1,772551;anonymous;9294;17,58947;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.3525
-1,783447;anonymous;9295;17,82771;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.3659
-1,794845;anonymous;9296;18,24004;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.3794
-1,807642;anonymous;9297;18,99793;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.3939
-1,821432;anonymous;9298;20,09692;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.4088
-1,837713;anonymous;9299;21,53982;FALSE;0;98ba280d-c76b-4e98-83ee-beec9072cca7;1;MovementCondition;2023-05-17 15:13:51.4216
