AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
-0,09799594;anonymous;6744;45,20926;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.4728
-0,2014829;anonymous;6745;46,15213;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.4866
-0,3023806;anonymous;6746;46,8025;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.5005
-0,4030786;anonymous;6747;47,03358;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.5138
-0,5069461;anonymous;6748;46,94379;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.5281
-0,608819;anonymous;6749;46,96996;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.5415
-0,7131072;anonymous;6750;47,22982;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.5554
-0,8210264;anonymous;6751;47,97353;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.5708
-0,9283889;anonymous;6752;48,85016;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.5847
-1,03969;anonymous;6753;49,62177;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.5975
-1,149667;anonymous;6754;49,97417;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.6118
-1,260497;anonymous;6755;49,98072;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.6257
-1,37121;anonymous;6756;49,70971;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.6395
-1,480323;anonymous;6757;49,1927;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.6528
-1,587454;anonymous;6758;48,79824;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.6678
-1,694767;anonymous;6759;48,35205;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.6817
-1,822855;anonymous;6760;48,014;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.6982
-1,906159;anonymous;6761;47,9895;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.7092
-2,011538;anonymous;6762;47,79204;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.7235
-2,112425;anonymous;6763;46,81752;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.7364
-2,215245;anonymous;6764;45,31021;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.7512
-2,304808;anonymous;6765;43,36501;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.7646
-2,388183;anonymous;6766;40,22628;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.7785
-2,462353;anonymous;6767;36,90979;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.7924
-2,525287;anonymous;6768;32,17633;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.8063
-2,570036;anonymous;6769;26,09799;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.8208
-2,59558;anonymous;6770;19,18117;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.8340
-2,59876;anonymous;6771;11,16778;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.8483
-2,59876;anonymous;6772;1,414485;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.8626
-2,59876;anonymous;6773;-6,943512;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.8755
-2,590729;anonymous;6774;-12,98087;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.8904
-2,575178;anonymous;6775;-15,55566;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.9036
-2,563578;anonymous;6776;-14,27536;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.9170
-2,561767;anonymous;6777;-10,63434;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.9317
-2,561767;anonymous;6778;-6,465088;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.9455
-2,561767;anonymous;6779;-2,117523;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.9593
-2,561767;anonymous;6780;0,5507935;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.9728
-2,561767;anonymous;6781;2,069047;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:39.9882
-2,561767;anonymous;6782;2,501714;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.0016
-2,561767;anonymous;6783;2,241132;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.0144
-2,561767;anonymous;6784;1,351277;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.0294
-2,561767;anonymous;6785;-0,03973389;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.0428
-2,561767;anonymous;6786;-1,276642;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.0567
-2,561767;anonymous;6787;-2,092255;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.0705
-2,561767;anonymous;6788;-2,098236;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.0848
-2,561767;anonymous;6789;-1,729736;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.0986
-2,561767;anonymous;6790;-2,733978;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.1124
-2,561767;anonymous;6791;-5,899658;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.1269
-2,555993;anonymous;6792;-11,96948;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.1407
-2,533884;anonymous;6793;-18,26279;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.1536
-2,502324;anonymous;6794;-21,44836;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.1684
-2,471794;anonymous;6795;-21,04092;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.1817
-2,454784;anonymous;6796;-16,05655;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.1962
-2,454784;anonymous;6797;-6,486969;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.2104
-2,454784;anonymous;6798;2,098345;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.2238
-2,454784;anonymous;6799;8,662333;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.2371
-2,463453;anonymous;6800;13,06436;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.2525
-2,480082;anonymous;6801;15,80908;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.2670
-2,499121;anonymous;6802;17,15209;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.2803
-2,522082;anonymous;6803;17,97744;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.2939
-2,547582;anonymous;6804;19,42226;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.3082
-2,580572;anonymous;6805;21,73418;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.3216
-2,621075;anonymous;6806;24,86525;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.3355
-2,674175;anonymous;6807;28,43064;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.3491
-2,732659;anonymous;6808;31,24236;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.3636
-2,798132;anonymous;6809;33,0161;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.3770
-2,862878;anonymous;6810;33,97261;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.3913
-2,928532;anonymous;6811;33,30758;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.4048
-2,993122;anonymous;6812;32,33633;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.4196
-3,05094;anonymous;6813;31,5507;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.4324
-3,109861;anonymous;6814;30,73781;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.4479
-3,165373;anonymous;6815;30,6412;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.4606
-3,224664;anonymous;6816;30,75654;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.4745
-3,281971;anonymous;6817;30,85478;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.4884
-3,338652;anonymous;6818;30,60553;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.5028
-3,395046;anonymous;6819;30,17095;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.5162
-3,44917;anonymous;6820;29,21099;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.5306
-3,499156;anonymous;6821;27,90822;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.5440
-3,54421;anonymous;6822;26,40353;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.5579
-3,58564;anonymous;6823;24,63883;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.5727
-3,620633;anonymous;6824;22,74721;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.5865
-3,649252;anonymous;6825;20,01492;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.6004
-3,667815;anonymous;6826;16,90741;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.6138
-3,674515;anonymous;6827;12,37337;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.6281
-3,674515;anonymous;6828;7,772555;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.6454
-3,674515;anonymous;6829;4,064163;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.6557
-3,674515;anonymous;6830;0,9229187;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.6696
-3,674515;anonymous;6831;-1,431274;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.6834
-3,674515;anonymous;6832;-4,158173;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.6978
-3,674515;anonymous;6833;-7,577881;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.7116
-3,67293;anonymous;6834;-10,56613;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.7254
-3,66728;anonymous;6835;-12,05661;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.7398
-3,660782;anonymous;6836;-12,31036;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.7536
-3,645323;anonymous;6837;-12,94531;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.7799
-3,623329;anonymous;6838;-16,57236;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.7957
-3,589112;anonymous;6839;-23,29483;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.8095
-3,541493;anonymous;6840;-27,51892;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.8235
-3,483822;anonymous;6841;-30,85703;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.8363
-3,421216;anonymous;6842;-31,58868;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.8516
-3,36485;anonymous;6843;-30,84241;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.8650
-3,314891;anonymous;6844;-28,15405;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.8788
-3,274492;anonymous;6845;-24,11536;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.8934
-3,239513;anonymous;6846;-22,28864;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.9077
-3,206295;anonymous;6847;-21,67017;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.9216
-3,170973;anonymous;6848;-22,10614;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.9350
-3,138854;anonymous;6849;-22,96826;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.9483
-3,102353;anonymous;6850;-23,35034;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.9627
-3,064858;anonymous;6851;-23,25082;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.9755
-3,031333;anonymous;6852;-21,98087;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:40.9905
-3,005212;anonymous;6853;-19,46503;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.0038
-2,989486;anonymous;6854;-15,67606;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.0178
-2,984122;anonymous;6855;-11,89395;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.0325
-2,984122;anonymous;6856;-8,282532;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.0464
-2,984122;anonymous;6857;-5,236298;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.0598
-2,984122;anonymous;6858;-2,866119;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.0736
-2,984122;anonymous;6859;-0,7809448;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.0880
-2,984122;anonymous;6860;1,84412;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.1017
-2,984122;anonymous;6861;5,136759;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.1151
-2,984122;anonymous;6862;9,270196;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.1294
-2,992554;anonymous;6863;13,06381;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.1433
-3,00961;anonymous;6864;16,12208;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.1567
-3,032224;anonymous;6865;18,08963;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.1716
-3,057853;anonymous;6866;19,02208;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.1854
-3,082051;anonymous;6867;18,84349;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.1983
-3,106533;anonymous;6868;18,80054;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.2127
-3,128918;anonymous;6869;18,09853;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.2271
-3,151326;anonymous;6870;17,76352;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.2414
-3,171662;anonymous;6871;17,55844;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.2542
-3,19238;anonymous;6872;17,60403;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.2686
-3,214553;anonymous;6873;17,83552;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.2824
-3,238008;anonymous;6874;18,32426;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.2962
-3,26444;anonymous;6875;19,26385;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.3106
-3,293787;anonymous;6876;21,18982;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.3244
-3,336834;anonymous;6877;25,34375;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.3369
-3,39179;anonymous;6878;29,581;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.3519
-3,457732;anonymous;6879;32,978;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.3667
-3,527958;anonymous;6880;35,42839;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.3806
-3,601789;anonymous;6881;37,22927;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.3934
-3,683341;anonymous;6882;39,33123;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.4077
-3,77253;anonymous;6883;41,8882;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.4216
-3,86836;anonymous;6884;44,83225;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.4344
-3,97687;anonymous;6885;48,07951;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.4493
-4,086494;anonymous;6886;50,58199;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.4627
-4,205107;anonymous;6887;52,43153;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.4765
-4,330667;anonymous;6888;53,65339;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.4914
-4,450001;anonymous;6889;54,12284;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.5048
-4,5736;anonymous;6890;53,78795;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.5186
-4,689964;anonymous;6891;52,64832;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.5325
-4,803091;anonymous;6892;50,62828;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.5469
-4,911939;anonymous;6893;47,57183;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.5607
-5;anonymous;6894;43,36325;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.5745
-5;anonymous;6895;36,84769;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.5894
-5;anonymous;6896;29,56491;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.6017
-5;anonymous;6897;21,71378;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.6156
-5;anonymous;6898;13,13213;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.6300
-5;anonymous;6899;3,595163;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.6444
-5;anonymous;6900;-5,659363;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.6577
-4,991279;anonymous;6901;-13,08331;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.6724
-4,969867;anonymous;6902;-17,81885;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.6859
-4,941443;anonymous;6903;-20,09549;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.6998
-4,910878;anonymous;6904;-21,18527;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.7137
-4,876906;anonymous;6905;-22,12787;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.7279
-4,838295;anonymous;6906;-24,05377;FALSE;0;fea8d7cd-c27a-49bf-b68f-baba4e8d7d4e;3;FlipMoveCondition;2023-05-17 14:59:41.7415
